ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
23,4,2025-02-14,2025-02-10,development,direct,winter_test_like,27.47986363081185,41.607258,43.03535,41.27951,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.47986363081185,41.0,True,41.93333333333333,57.0,41.392857142857146
24,4,2025-02-14,2025-02-10,development,direct,winter_test_like,64.13563380963552,79.47888,79.38653,103.29837,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,64.13563380963552,68.0,True,54.0,53.0,65.96428571428571
25,4,2025-02-14,2025-02-10,development,direct,winter_test_like,55.72803011807217,36.5232,51.490257,55.11984,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,55.72803011807217,49.0,True,100.8,151.0,81.78571428571429
26,4,2025-02-14,2025-02-10,development,direct,winter_test_like,15.41363562097422,15.218148,18.05033,16.025042,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.41363562097422,19.0,True,14.2,19.0,11.785714285714286
27,4,2025-02-14,2025-02-10,development,direct,winter_test_like,43.404975813414815,60.122307,62.649937,56.761196,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.404975813414815,36.0,True,50.06666666666667,56.0,55.25
28,4,2025-02-14,2025-02-10,development,direct,winter_test_like,99.60962554004367,114.26935,115.956345,125.69334,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,99.60962554004367,87.0,True,104.46666666666667,139.0,97.28571428571429
29,4,2025-02-14,2025-02-10,development,direct,winter_test_like,53.65804251484153,60.427345,57.428917,57.915585,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,53.65804251484153,56.0,True,40.86666666666667,46.0,52.857142857142854
30,4,2025-02-14,2025-02-10,development,direct,winter_test_like,42.6484321482156,60.42304,57.10186,40.185925,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,42.6484321482156,47.0,True,30.4,51.0,31.333333333333332
1,5,2025-02-15,2025-02-10,development,direct,winter_test_like,7.997105646107398,12.953734,10.739986,20.07494,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.997105646107398,8.0,True,18.4,21.0,18.962962962962962
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.985114508024965,16.008335,19.020449,24.52203,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.985114508024965,10.0,True,26.666666666666668,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.068130678056365,9.812864,12.374703,12.336649,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.068130678056365,7.0,True,16.266666666666666,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,4.407384604356087,6.0696006,6.3125587,8.616943,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.407384604356087,5.0,True,9.266666666666667,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,38.419938143925584,17.284506,28.015862,55.47392,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.419938143925584,20.0,True,59.666666666666664,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,20.821158658389365,23.546122,24.576622,29.074732,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.821158658389365,17.0,True,39.0,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.570697047124888,21.62867,23.213808,30.715975,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.570697047124888,11.0,True,38.86666666666667,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.32249488318826,29.479227,29.78214,63.230686,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.32249488318826,16.0,True,55.46666666666667,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,26.577039407840314,29.917912,27.947279,39.608696,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.577039407840314,20.0,True,47.666666666666664,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.699042376432162,19.762175,19.963572,23.115854,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.699042376432162,21.0,True,24.133333333333333,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,7.302122176990493,6.1291375,6.278112,12.666047,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.302122176990493,7.0,True,18.866666666666667,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.00079362679087,21.390156,21.656776,32.956512,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.00079362679087,20.0,True,42.333333333333336,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.05927491708253,24.511602,21.052353,39.27542,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.05927491708253,31.0,True,58.6,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.006129606882832,25.220148,24.83674,31.468699,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.006129606882832,30.0,True,34.86666666666667,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.113956111123553,23.57843,27.362799,28.86398,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.113956111123553,14.0,True,35.2,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,5.208192317671093,3.7104557,6.273584,6.8722205,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,5.208192317671093,16.0,True,5.666666666666667,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.08344182260081,4.293424,6.8426375,19.180395,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.08344182260081,8.0,True,49.8,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.249261177408592,21.268944,23.059944,26.38517,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.249261177408592,16.0,True,32.6,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.932796710963924,12.001133,14.152429,19.588985,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.932796710963924,5.0,True,22.2,22.0,33.357142857142854
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.64595720944937,25.51183,22.566921,29.25394,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.64595720944937,17.0,True,30.933333333333334,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,25.173783731073833,19.442022,20.944012,21.668884,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.173783731073833,21.0,True,28.933333333333334,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.062514371522624,21.536558,22.879114,21.386806,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.062514371522624,13.0,True,24.266666666666666,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,25.758279131896202,35.125652,32.837357,37.74815,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.758279131896202,19.0,True,37.06666666666667,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,54.87117252355877,62.292423,62.544502,89.108185,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,54.87117252355877,61.0,True,50.333333333333336,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,52.83031926371048,31.781258,30.274405,48.395714,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.83031926371048,28.0,True,104.33333333333333,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.387627737776329,10.54969,11.596439,14.419603,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.387627737776329,11.0,True,14.533333333333333,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,34.36299696990936,43.810192,44.35319,51.41149,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.36299696990936,34.0,True,50.666666666666664,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,89.3613825587551,82.71672,71.61645,121.42018,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,89.3613825587551,43.0,True,102.93333333333334,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,48.021802150989735,43.431,42.735294,53.16779,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.021802150989735,37.0,True,35.6,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,34.64064661365047,40.71624,44.509106,34.68519,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.64064661365047,43.0,True,26.533333333333335,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,11.571469818349405,14.065076,11.662848,23.422352,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.571469818349405,8.0,True,21.866666666666667,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.437412844562484,18.416826,19.913275,29.376028,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.437412844562484,13.0,True,32.86666666666667,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,16.23317874026092,13.509658,16.773384,12.580175,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.23317874026092,15.0,True,15.066666666666666,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,6.865297510270569,8.993901,7.998269,12.249453,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.865297510270569,8.0,True,12.933333333333334,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,52.45788004183893,30.895922,40.06105,48.40924,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.45788004183893,46.0,True,108.06666666666666,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,30.750385762931263,26.217138,24.311148,32.15917,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.750385762931263,36.0,True,57.93333333333333,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.91661124162642,29.626297,27.917587,39.08403,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.91661124162642,15.0,True,51.93333333333333,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,50.0493332989911,40.056206,38.525795,41.14544,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.0493332989911,48.0,True,135.33333333333334,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,42.035415343032014,48.521866,40.29277,43.385406,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,42.035415343032014,33.0,True,92.66666666666667,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,25.48493713496324,22.811811,24.224298,32.501686,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.48493713496324,25.0,True,44.6,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,9.884919241305393,6.94294,5.4784913,15.386043,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.884919241305393,6.0,True,23.066666666666666,26.0,19.964285714285715
